Date,Heure,Time,leader_CARMA_mode,leader_Speed_command,leader_CARMA_ovr,leader_avg_speed_driven_wheels,leader_ACC_speed,leader_ACC_status,leader_GPS_CARMA_speed,leader_GPS_speed,leader_acceleration,leader_fuel_consumption,leader_CARMA_ovr_manual,leader_radar1,follower1_CARMA_mode,follower1_Speed_command,follower1_CARMA_ovr,follower1_avg_speed_driven_wheels,follower1_ACC_speed,follower1_ACC_status,follower1_GPS_CARMA_speed,follower1_GPS_speed,follower1_acceleration,follower1_fuel_consumption,follower1_CARMA_ovr_manual,follower1_radar1,follower2_CARMA_mode,follower2_Speed_command,follower2_CARMA_ovr,follower2_avg_speed_driven_wheels,follower2_ACC_speed,follower2_ACC_status,follower2_GPS_CARMA_speed,follower2_GPS_speed,follower2_acceleration,follower2_fuel_consumption,follower2_CARMA_ovr_manual,follower2_radar1,follower3_CARMA_mode,follower3_Speed_command,follower3_CARMA_ovr,follower3_avg_speed_driven_wheels,follower3_ACC_speed,follower3_ACC_status,follower3_GPS_CARMA_speed,follower3_GPS_speed,follower3_acceleration,follower3_fuel_consumption,follower3_CARMA_ovr_manual,follower3_radar1,follower4_CARMA_mode,follower4_Speed_command,follower4_CARMA_ovr,follower4_avg_speed_driven_wheels,follower4_ACC_speed,follower4_ACC_status,follower4_GPS_CARMA_speed,follower4_GPS_speed,follower4_acceleration,follower4_fuel_consumption,follower4_CARMA_ovr_manual,follower4_radar1
17/07/2018,14:23:50,290.7,2.0,20.1128633125,1.0,20.04775909375,4.479167025,1.0,19.95,19.944438274112,0.0,5.25,,0.0,2.0,20.1649466875,1.0,20.0434188125,4.479167025,1.0,19.901,19.805549428192002,0.0,6.575,,13.625,2.0,20.17362725,1.0,20.138904999999998,4.479167025,1,20.033,19.944438274112,0.0,5.8,,13.25,2.0,20.3906413125,1.0,20.1996689375,4.479167025,1.0,20.078,20.055549350848,0.0,6.1,,31.125,2.0,20.1649466875,1.0,20.121543875,4.479167025,1.0,19.926,,0.0,5.475,,21.625
17/07/2018,14:23:50,290.8,2.0,20.1128633125,1.0,20.017377125,4.479167025,1.0,19.942999999999998,19.944438274112,0.0,6.125,,0.0,2.0,20.0955021875,1.0,20.052099375,4.479167025,1.0,19.907,19.805549428192002,0.0,6.625,,13.625,2.0,20.1823078125,1.0,20.138904999999998,4.479167025,1,20.03,19.944438274112,0.0,5.45,,13.25,2.0,20.364599625,1.0,20.1996689375,4.479167025,1.0,20.078,20.055549350848,0.0,5.875,,31.125,2.0,20.225710625,1.0,20.09984246875,4.479167025,1.0,19.929000000000002,,0.0,5.675,,21.625
17/07/2018,14:23:50,290.9,2.0,20.1128633125,1.0,20.03473825,4.479167025,1.0,19.941,19.944438274112,0.0,5.275,,0.0,2.0,20.10418275,1.0,20.0434188125,4.479167025,1.0,19.917,19.805549428192002,0.0,6.85,,13.625,2.0,20.2343911875,1.0,20.138904999999998,4.479167025,1,20.033,19.944438274112,0.0,5.9,,13.125,2.0,20.4427246875,1.0,20.2170300625,4.479167025,1.0,20.079,20.055549350848,0.0,5.25,,31.125,2.0,20.1475855625,1.0,20.0607799375,4.479167025,1.0,19.93,,0.0,4.9,,21.75
17/07/2018,14:23:51,291.0,2.0,20.1128633125,1.0,20.06512021875,4.479167025,1.0,19.945999999999998,19.944438274112,0.0,6.275,,0.0,2.0,20.1649466875,1.0,20.0607799375,4.479167025,1.0,19.919,19.805549428192002,0.0,6.7,,13.625,2.0,20.0607799375,1.0,20.1475855625,4.479167025,1,20.035,19.944438274112,0.0,5.925,,13.125,2.0,20.3472385,1.0,20.2170300625,4.479167025,1.0,20.087,20.055549350848,0.0,6.325,,31.125,2.0,20.1823078125,1.0,20.01303684375,4.479167025,1.0,19.932000000000002,,0.0,5.45,,21.75
17/07/2018,14:23:51,291.1,2.0,20.1128633125,1.0,20.07380078125,4.479167025,1.0,19.945999999999998,19.944438274112,0.0,6.75,,0.0,2.0,20.0694605,1.0,20.09116190625,4.479167025,1.0,19.919,19.805549428192002,0.0,6.475,,13.625,2.0,20.24307175,1.0,20.16060640625,4.479167025,1,20.041,19.944438274112,0.0,6.125,,13.125,2.0,20.2517523125,1.0,20.2170300625,4.479167025,1.0,20.093,20.055549350848,0.0,6.575,,31.0,2.0,20.0694605,1.0,20.03473825,4.479167025,1.0,19.938,,0.0,4.75,,21.75
17/07/2018,14:23:51,291.2,,,,20.06512021875,4.479167025,1.0,19.947,19.944438274112,0.0,5.625,,0.0,2.0,20.1128633125,1.0,20.09116190625,4.479167025,1.0,19.917,19.805549428192002,0.0,5.925,,13.5,2.0,20.156266125,1.0,20.1475855625,4.479167025,1,20.037,19.944438274112,0.0,5.275,,13.125,2.0,20.2343911875,1.0,20.2083495,4.479167025,1.0,20.094,20.055549350848,0.0,6.525,,31.0,2.0,20.1475855625,1.0,20.03473825,4.479167025,1.0,19.94,,0.0,5.925,,21.625
17/07/2018,14:23:51,291.3,2.0,20.1128633125,1.0,20.04775909375,4.479167025,1.0,19.949,19.944438274112,0.0,6.3,,0.0,2.0,20.1302244375,1.0,20.07380078125,4.479167025,1.0,19.917,19.833327197376,0.0,6.525,,13.5,2.0,20.1475855625,1.0,20.121543875,4.479167025,1,20.039,19.944438274112,0.0,5.725,,13.125,2.0,20.3038356875,1.0,20.2170300625,4.479167025,1.0,20.101,20.055549350848,0.0,6.525,,31.0,2.0,20.0781410625,1.0,20.0607799375,4.479167025,1.0,19.939,,0.0,5.825,,21.75
17/07/2018,14:23:51,291.4,2.0,20.1128633125,1.0,20.04775909375,4.479167025,1.0,19.953,19.944438274112,0.0,6.1,,0.0,2.0,20.1302244375,1.0,20.07380078125,4.479167025,1.0,19.923,19.833327197376,0.0,6.4,,13.5,2.0,20.17362725,1.0,20.1302244375,4.479167025,1,20.037,19.944438274112,0.0,5.8,,13.125,2.0,20.225710625,1.0,20.1996689375,4.479167025,1.0,20.092,20.055549350848,0.0,5.175,,31.0,2.0,20.0781410625,1.0,20.08248134375,4.479167025,1.0,19.934,,0.0,4.9,,21.75
17/07/2018,14:23:51,291.5,2.0,20.1128633125,1.0,20.0260576875,4.479167025,1.0,19.944000000000003,19.944438274112,0.0,5.175,,0.0,2.0,20.1302244375,1.0,20.08248134375,4.479167025,1.0,19.921,19.833327197376,0.0,6.25,,13.5,2.0,20.1996689375,1.0,20.1302244375,4.479167025,1,20.035999999999998,19.944438274112,0.0,4.925,,13.125,2.0,20.2691134375,1.0,20.18664809375,4.479167025,1.0,20.092,20.055549350848,0.0,5.65,,31.0,2.0,20.2083495,1.0,20.052099375,4.479167025,1.0,19.935,,0.0,5.45,,21.75
17/07/2018,14:23:51,291.6,2.0,20.1128633125,1.0,20.03473825,4.479167025,1.0,19.944000000000003,19.944438274112,0.0,6.025,,0.0,2.0,20.2170300625,1.0,20.08248134375,4.479167025,1.0,19.922,19.833327197376,0.0,6.275,,13.5,2.0,20.190988375,1.0,20.138904999999998,4.479167025,1,20.035,19.944438274112,0.0,5.725,,13.125,2.0,20.295155125,1.0,20.23873146875,4.479167025,1.0,20.101,20.055549350848,0.0,5.6,,31.0,2.0,20.2517523125,1.0,20.01303684375,4.479167025,1.0,19.942,,0.0,5.475,,21.75
17/07/2018,14:23:51,291.7,2.0,20.1128633125,1.0,20.05643965625,4.479167025,1.0,19.948,19.944438274112,0.0,5.325,,0.0,2.0,20.1649466875,1.0,20.07380078125,4.479167025,1.0,19.917,19.833327197376,0.0,5.65,,13.5,2.0,20.0781410625,1.0,20.16060640625,4.479167025,1,20.037,19.944438274112,0.0,5.7,,13.125,2.0,20.295155125,1.0,20.225710625,4.479167025,1.0,20.102999999999998,20.055549350848,0.0,4.925,,31.0,2.0,20.1823078125,1.0,19.99567571875,4.479167025,1.0,19.945,,0.0,4.5,,21.75
17/07/2018,14:23:51,291.8,2.0,20.1128633125,1.0,20.0955021875,4.479167025,1.0,19.949,19.944438274112,0.0,6.6,,0.0,2.0,20.0955021875,1.0,20.08248134375,4.479167025,1.0,19.918,19.833327197376,0.0,6.6,,13.5,2.0,20.156266125,1.0,20.1475855625,4.479167025,1,20.041,19.944438274112,0.0,4.975,,13.125,2.0,20.31251625,1.0,20.23873146875,4.479167025,1.0,20.099,20.055549350848,0.0,5.725,,30.875,2.0,20.1823078125,1.0,20.0607799375,4.479167025,1.0,19.94,,0.0,4.675,,21.75
17/07/2018,14:23:51,291.9,2.0,20.1128633125,1.0,20.07380078125,4.479167025,1.0,19.938,19.944438274112,0.0,6.6,,0.0,2.0,20.0694605,1.0,20.09116190625,4.479167025,1.0,19.923,19.833327197376,0.0,6.625,,13.5,2.0,20.2517523125,1.0,20.138904999999998,4.479167025,1,20.042,19.944438274112,0.0,5.775,,13.0,2.0,20.31251625,1.0,20.2170300625,4.479167025,1.0,20.088,20.055549350848,0.0,4.9,,30.875,2.0,20.0607799375,1.0,20.0607799375,4.479167025,1.0,19.94,,0.0,6.075,,21.75
17/07/2018,14:23:52,292.0,2.0,20.1128633125,1.0,20.04775909375,4.479167025,1.0,19.953,19.944438274112,0.0,5.475,,0.0,2.0,20.0086965625,1.0,20.08248134375,4.479167025,1.0,19.921,19.833327197376,0.0,6.375,,13.5,2.0,20.2691134375,1.0,20.16060640625,4.479167025,1,20.038,19.944438274112,0.0,5.575,,13.0,2.0,20.190988375,1.0,20.18664809375,4.479167025,1.0,20.084,20.055549350848,0.0,5.8,,30.875,2.0,20.2170300625,1.0,20.07380078125,4.479167025,1.0,19.942,,0.0,6.275,,21.875
17/07/2018,14:23:52,292.1,2.0,20.1128633125,1.0,20.03473825,4.479167025,1.0,19.956,19.944438274112,0.0,5.975,,0.0,2.0,20.1128633125,1.0,20.09984246875,4.479167025,1.0,19.924,19.888882735743998,0.0,6.175,,13.5,2.0,20.225710625,1.0,20.1302244375,4.479167025,1,20.033,19.944438274112,0.0,5.025,,13.125,2.0,20.4427246875,1.0,20.1996689375,4.479167025,1.0,20.089000000000002,20.055549350848,0.0,5.95,,30.875,2.0,20.1823078125,1.0,20.0607799375,4.479167025,1.0,19.94,,0.0,6.0,,21.875
17/07/2018,14:23:52,292.2,2.0,20.1128633125,1.0,20.04775909375,4.479167025,1.0,19.942,19.944438274112,0.0,5.125,,0.0,2.0,20.0607799375,1.0,20.07380078125,4.479167025,1.0,19.928,19.888882735743998,0.0,5.35,,13.5,2.0,20.1823078125,1.0,20.121543875,4.479167025,1,20.034000000000002,19.944438274112,0.0,6.0,,13.125,2.0,20.4080024375,1.0,20.2083495,4.479167025,1.0,20.095,20.055549350848,0.0,5.125,,30.875,2.0,20.1823078125,1.0,20.02171740625,4.479167025,1.0,19.937,,0.0,5.8,,21.875
17/07/2018,14:23:52,292.3,,,,20.017377125,4.479167025,1.0,19.934,19.944438274112,0.0,6.15,,0.0,2.0,20.0607799375,1.0,20.09116190625,4.479167025,1.0,19.927,19.888882735743998,0.0,6.05,,13.625,2.0,20.24307175,1.0,20.1475855625,4.479167025,1,20.041,19.944438274112,0.0,5.875,,13.125,2.0,20.2517523125,1.0,20.26477315625,4.479167025,1.0,20.104,20.055549350848,0.0,6.1,,30.875,2.0,20.0434188125,1.0,20.02171740625,4.479167025,1.0,19.941,,0.0,4.775,,21.75
17/07/2018,14:23:52,292.4,2.0,20.1128633125,1.0,20.03473825,4.479167025,1.0,19.949,19.944438274112,0.0,6.225,,0.0,2.0,19.9739743125,1.0,20.07380078125,4.479167025,1.0,19.921,19.888882735743998,0.0,6.25,,13.625,2.0,20.2343911875,1.0,20.16928696875,4.479167025,1,20.041,19.944438274112,0.0,5.1,,13.0,2.0,20.364599625,1.0,20.295155125,4.479167025,1.0,20.102999999999998,20.055549350848,0.0,6.1,,30.875,2.0,20.225710625,1.0,20.0434188125,4.479167025,1.0,19.944000000000003,,0.0,6.025,,21.75
17/07/2018,14:23:52,292.5,2.0,20.1128633125,1.0,20.10418275,4.479167025,1.0,19.961,19.944438274112,0.0,5.625,,0.0,2.0,19.9739743125,1.0,20.08248134375,4.479167025,1.0,19.921,19.888882735743998,0.0,6.025,,13.5,2.0,20.2170300625,1.0,20.16928696875,4.479167025,1,20.043,19.944438274112,0.0,6.1,,13.0,2.0,20.1649466875,1.0,20.26477315625,4.479167025,1.0,20.11,20.055549350848,0.0,7.175,,30.875,2.0,20.10418275,1.0,20.03473825,4.479167025,1.0,19.947,,0.0,6.025,,21.75
17/07/2018,14:23:52,292.6,2.0,20.1128633125,1.0,20.10418275,4.479167025,1.0,19.949,19.944438274112,0.0,6.6,,0.0,2.0,20.138904999999998,1.0,20.09116190625,4.479167025,1.0,19.923,19.888882735743998,0.0,5.925,,13.5,2.0,20.2343911875,1.0,20.138904999999998,4.479167025,1,20.039,19.944438274112,0.0,6.1,,13.0,2.0,20.260432875,1.0,20.225710625,4.479167025,1.0,20.112000000000002,20.055549350848,0.0,6.525,,30.875,2.0,20.10418275,1.0,20.0434188125,4.479167025,1.0,19.949,,0.0,5.875,,21.75
17/07/2018,14:23:52,292.7,2.0,20.1128633125,1.0,20.06512021875,4.479167025,1.0,19.947,19.944438274112,0.0,6.4,,0.0,2.0,20.0694605,1.0,20.09116190625,4.479167025,1.0,19.924,19.888882735743998,0.0,5.75,,13.5,2.0,20.190988375,1.0,20.121543875,4.479167025,1,20.035,19.944438274112,0.0,4.925,,13.0,2.0,20.1302244375,1.0,20.1996689375,4.479167025,1.0,20.114,20.055549350848,0.0,5.075,,30.75,2.0,20.225710625,1.0,20.0607799375,4.479167025,1.0,19.945999999999998,,0.0,5.025,,21.75
17/07/2018,14:23:52,292.8,2.0,20.1128633125,1.0,20.0260576875,4.479167025,1.0,19.949,19.944438274112,0.0,5.075,,0.0,2.0,20.156266125,1.0,20.09116190625,4.479167025,1.0,19.912,19.888882735743998,0.0,5.1,,13.5,2.0,20.2343911875,1.0,20.1302244375,4.479167025,1,20.039,19.944438274112,0.0,5.8,,13.0,2.0,20.052099375,1.0,20.2083495,4.479167025,1.0,20.113,20.055549350848,0.0,5.85,,30.75,2.0,20.156266125,1.0,20.0607799375,4.479167025,1.0,19.947,,0.09,6.45,,21.75
17/07/2018,14:23:52,292.9,2.0,20.1128633125,1.0,20.0086965625,4.479167025,1.0,19.945999999999998,19.944438274112,0.0,5.85,,0.0,2.0,19.947932625,1.0,20.08248134375,4.479167025,1.0,19.917,19.888882735743998,0.0,5.95,,13.625,2.0,20.24307175,1.0,20.138904999999998,4.479167025,1,20.039,19.944438274112,0.0,5.95,,13.0,2.0,20.2170300625,1.0,20.225710625,4.479167025,1.0,20.117,20.055549350848,0.0,4.775,,30.75,2.0,20.1996689375,1.0,20.0434188125,4.479167025,1.0,19.945999999999998,,0.09,5.725,,21.75
17/07/2018,14:23:52,293.0,2.0,20.1128633125,1.0,20.03473825,4.479167025,1.0,19.951,19.944438274112,0.0,5.2,,0.0,2.0,20.1996689375,1.0,20.09116190625,4.479167025,1.0,19.922,19.888882735743998,0.0,5.925,,13.625,2.0,20.24307175,1.0,20.1302244375,4.479167025,1,20.04,19.944438274112,0.0,5.15,,13.0,2.0,20.24307175,1.0,20.23873146875,4.479167025,1.0,20.117,20.055549350848,0.0,5.6,,30.75,2.0,20.2170300625,1.0,20.052099375,4.479167025,1.0,19.955,,0.0,5.75,,21.75
17/07/2018,14:23:53,293.1,,,,20.05643965625,4.479167025,1.0,19.951,19.944438274112,0.0,6.425,,0.0,2.0,19.982654875,1.0,20.08248134375,4.479167025,1.0,19.919,19.888882735743998,0.0,6.225,,13.5,2.0,20.3385579375,1.0,20.16928696875,4.479167025,1,20.044,19.944438274112,0.0,6.375,,13.0,2.0,20.3038356875,1.0,20.26477315625,4.479167025,1.0,20.108,20.055549350848,0.0,5.275,,30.75,2.0,20.1475855625,1.0,20.0434188125,4.479167025,1.0,19.968,,0.0,5.175,,21.875
17/07/2018,14:23:53,293.2,2.0,20.1128633125,1.0,20.06512021875,4.479167025,1.0,19.955,19.944438274112,0.0,6.725,,0.0,2.0,20.1996689375,1.0,20.08248134375,4.479167025,1.0,19.907,19.944438274112,0.0,6.25,,13.5,2.0,20.277794,1.0,20.18664809375,4.479167025,1,20.048,19.944438274112,0.0,6.4,,13.0,2.0,20.1649466875,1.0,20.2170300625,4.479167025,1.0,20.102,20.055549350848,0.0,4.325,,30.75,2.0,20.156266125,1.0,20.02171740625,4.479167025,1.0,19.97,,0.0,5.875,,21.75
17/07/2018,14:23:53,293.3,2.0,20.1128633125,1.0,20.086821625,4.479167025,1.0,19.956,19.944438274112,0.0,6.575,,0.0,2.0,20.0607799375,1.0,20.09984246875,4.479167025,1.0,19.923,19.944438274112,0.0,5.8,,13.5,2.0,20.2170300625,1.0,20.1475855625,4.479167025,1,20.049,19.944438274112,0.0,5.5,,13.0,2.0,20.3732801875,1.0,20.2170300625,4.479167025,1.0,20.099,20.055549350848,0.0,5.25,,30.75,2.0,20.1649466875,1.0,20.01303684375,4.479167025,1.0,19.971,,0.0,5.875,,21.75
17/07/2018,14:23:53,293.4,2.0,20.1128633125,1.0,20.07380078125,4.479167025,1.0,19.956,19.944438274112,0.0,5.425,,0.0,2.0,20.0607799375,1.0,20.09984246875,4.479167025,1.0,19.941,19.888882735743998,0.0,6.5,,13.5,2.0,20.260432875,1.0,20.1302244375,4.479167025,1,20.052,19.944438274112,0.0,6.4,,13.0,2.0,20.1649466875,1.0,20.2083495,4.479167025,1.0,20.107,20.055549350848,0.0,4.6,,30.75,2.0,20.1475855625,1.0,20.0434188125,4.479167025,1.0,19.974,,0.09,6.0,,21.75
17/07/2018,14:23:53,293.5,2.0,20.1128633125,1.0,20.04775909375,4.479167025,1.0,19.96,19.944438274112,0.0,6.05,,0.0,2.0,20.0607799375,1.0,20.09116190625,4.479167025,1.0,19.930999999999997,19.888882735743998,0.0,6.6,,13.5,2.0,20.0955021875,1.0,20.138904999999998,4.479167025,1,20.057000000000002,19.944438274112,0.09,5.9,,12.875,2.0,20.3906413125,1.0,20.225710625,4.479167025,1.0,20.107,20.055549350848,0.0,5.7,,30.75,2.0,20.121543875,1.0,20.052099375,4.479167025,1.0,19.974,,0.0,5.925,,21.75
17/07/2018,14:23:53,293.6,2.0,20.1128633125,1.0,20.04775909375,4.479167025,1.0,19.959,19.944438274112,0.0,5.125,,0.0,2.0,20.0955021875,1.0,20.07380078125,4.479167025,1.0,19.93,19.944438274112,0.0,6.425,,13.5,2.0,20.086821625,1.0,20.17796753125,4.479167025,1,20.058,19.944438274112,0.0,5.025,,12.875,2.0,20.225710625,1.0,20.225710625,4.479167025,1.0,20.095,20.055549350848,0.0,4.925,,30.625,2.0,20.1475855625,1.0,20.0434188125,4.479167025,1.0,19.976,,0.0,4.975,,21.875
17/07/2018,14:23:53,293.7,2.0,20.1128633125,1.0,20.03473825,4.479167025,1.0,19.957,19.944438274112,0.0,5.925,,0.0,2.0,20.0955021875,1.0,20.0607799375,4.479167025,1.0,19.928,19.944438274112,0.0,6.1,,13.5,2.0,19.982654875,1.0,20.16060640625,4.479167025,1,20.053,19.944438274112,0.0,6.225,,12.875,2.0,20.138904999999998,1.0,20.225710625,4.479167025,1.0,20.1,20.055549350848,0.0,6.15,,30.75,2.0,20.1996689375,1.0,20.052099375,4.479167025,1.0,19.977999999999998,,0.0,5.875,,21.75
17/07/2018,14:23:53,293.8,2.0,20.1128633125,1.0,20.04775909375,4.479167025,1.0,19.962,19.944438274112,0.0,6.425,,0.0,2.0,20.0434188125,1.0,20.09984246875,4.479167025,1.0,19.929000000000002,19.944438274112,0.0,5.925,,13.5,2.0,20.138904999999998,1.0,20.16060640625,4.479167025,1,20.065,19.944438274112,0.09,5.95,,12.875,2.0,20.2517523125,1.0,20.24741203125,4.479167025,1.0,20.098,20.055549350848,0.0,5.95,,30.75,2.0,20.17362725,1.0,20.03473825,4.479167025,1.0,19.975,,0.0,5.925,,21.875
17/07/2018,14:23:53,293.9,2.0,20.1128633125,1.0,20.07380078125,4.479167025,1.0,19.968,19.944438274112,0.0,5.575,,0.0,2.0,20.086821625,1.0,20.09116190625,4.479167025,1.0,19.935,19.944438274112,0.0,5.375,,13.5,2.0,20.17362725,1.0,20.16928696875,4.479167025,1,20.064,19.944438274112,0.0,4.85,,12.875,2.0,20.31251625,1.0,20.225710625,4.479167025,1.0,20.096,20.055549350848,0.0,6.1,,30.75,2.0,20.1475855625,1.0,20.03473825,4.479167025,1.0,19.968,,0.0,5.825,,21.875
17/07/2018,14:23:54,294.0,2.0,20.1128633125,1.0,20.086821625,4.479167025,1.0,19.965,19.944438274112,0.0,6.475,,0.0,2.0,20.2083495,1.0,20.09984246875,4.479167025,1.0,19.933,19.888882735743998,0.0,5.95,,13.5,2.0,20.1823078125,1.0,20.17796753125,4.479167025,1,20.053,19.944438274112,0.0,5.5,,12.875,2.0,20.190988375,1.0,20.18664809375,4.479167025,1.0,20.094,20.055549350848,0.0,4.9,,30.75,2.0,20.190988375,1.0,20.052099375,4.479167025,1.0,19.964000000000002,,0.0,5.175,,21.875
17/07/2018,14:23:54,294.1,2.0,20.1128633125,1.0,20.07380078125,4.479167025,1.0,19.969,19.944438274112,0.0,6.175,,0.0,2.0,20.121543875,1.0,20.08248134375,4.479167025,1.0,19.928,19.888882735743998,0.0,5.75,,13.5,2.0,20.1302244375,1.0,20.138904999999998,4.479167025,1,20.048,19.944438274112,0.0,4.9,,12.875,2.0,20.156266125,1.0,20.1996689375,4.479167025,1.0,20.094,20.055549350848,0.0,5.3,,30.625,2.0,20.086821625,1.0,20.08248134375,4.479167025,1.0,19.971,,0.0,6.325,,21.875
17/07/2018,14:23:54,294.2,2.0,20.1128633125,1.0,20.05643965625,4.479167025,1.0,19.969,19.944438274112,0.0,5.15,,0.0,2.0,20.10418275,1.0,20.08248134375,4.479167025,1.0,19.93,19.888882735743998,0.0,5.975,,13.5,2.0,20.1128633125,1.0,20.1475855625,4.479167025,1,20.059,19.944438274112,0.09,5.775,,12.875,2.0,20.0607799375,1.0,20.1996689375,4.479167025,1.0,20.098,20.055549350848,0.0,4.625,,30.625,2.0,20.190988375,1.0,20.07380078125,4.479167025,1.0,19.972,,0.0,6.15,,21.875
17/07/2018,14:23:54,294.3,0.0,20.1128633125,0.0,20.03473825,21.4409739375,0.0,19.96,19.944438274112,0.0,6.0,,0.0,2.0,19.9566131875,1.0,20.08248134375,4.479167025,1.0,19.935,19.888882735743998,0.0,6.225,,13.5,2.0,20.190988375,1.0,20.16928696875,4.479167025,1,20.062,19.944438274112,0.0,5.725,,12.875,2.0,20.31251625,1.0,20.1996689375,4.479167025,1.0,20.09,20.055549350848,0.0,5.6,,30.625,2.0,20.138904999999998,1.0,20.0607799375,4.479167025,1.0,19.969,,0.0,5.8,,21.875
17/07/2018,14:23:54,294.4,0.0,20.1128633125,0.0,20.05643965625,21.4409739375,0.0,19.964000000000002,19.944438274112,0.0,5.225,,0.0,2.0,20.2083495,1.0,20.07380078125,4.479167025,1.0,19.938,19.888882735743998,0.0,6.15,,13.5,2.0,20.1128633125,1.0,20.18664809375,4.479167025,1,20.055999999999997,19.944438274112,0.0,4.8,,12.875,2.0,20.2083495,1.0,20.2083495,4.479167025,1.0,20.09,20.055549350848,0.0,4.65,,30.5,2.0,20.1475855625,1.0,20.0434188125,4.479167025,1.0,19.968,,0.0,5.725,,21.875
17/07/2018,14:23:54,294.5,0.0,20.1128633125,0.0,20.04775909375,21.4409739375,0.0,19.958,19.99999381248,0.0,6.125,,0.0,2.0,20.10418275,1.0,20.07380078125,4.479167025,1.0,19.935,19.888882735743998,0.0,5.425,,13.5,2.0,20.0260576875,1.0,20.16060640625,4.479167025,1,20.048,19.944438274112,0.0,5.525,,12.875,2.0,20.2691134375,1.0,20.225710625,4.479167025,1.0,20.082,20.055549350848,0.0,5.3,,30.5,2.0,20.190988375,1.0,20.02171740625,4.479167025,1.0,19.974,,0.0,4.8,,21.75
17/07/2018,14:23:54,294.6,0.0,20.1128633125,0.0,19.96095346875,21.4409739375,0.0,19.93,19.944438274112,-0.19,4.65,,0.0,2.0,19.9566131875,1.0,20.09116190625,4.479167025,1.0,19.937,19.888882735743998,0.0,6.075,,13.5,2.0,19.913210375,1.0,20.16060640625,4.479167025,1,20.047,19.944438274112,0.0,4.65,,12.75,2.0,20.1128633125,1.0,20.23873146875,4.479167025,1.0,20.078,20.055549350848,0.0,4.475,,30.5,2.0,20.24307175,1.0,20.0434188125,4.479167025,1.0,19.957,,0.0,6.05,,21.75
17/07/2018,14:23:54,294.7,0.0,20.1128633125,0.0,19.63977265625,21.4409739375,0.0,19.895,19.99999381248,-0.19,4.7,,0.0,2.0,19.9045298125,1.0,20.121543875,4.479167025,1.0,19.942,19.888882735743998,0.0,6.375,,13.5,2.0,19.7482796875,1.0,20.1302244375,4.479167025,1,20.044,19.944438274112,0.0,5.25,,12.75,2.0,20.364599625,1.0,20.18664809375,4.479167025,1.0,20.076,20.055549350848,0.0,5.5,,30.5,2.0,20.1649466875,1.0,20.07380078125,4.479167025,1.0,19.957,,0.0,6.125,,21.75
17/07/2018,14:23:54,294.8,0.0,20.1128633125,0.0,20.03473825,21.4409739375,0.0,19.881,19.99999381248,-0.19,3.75,,0.0,2.0,19.8350853125,1.0,20.09116190625,4.479167025,1.0,19.945999999999998,19.888882735743998,0.0,6.15,,13.5,2.0,19.6614740625,1.0,20.121543875,4.479167025,1,20.038,19.944438274112,0.0,4.4,,12.75,2.0,20.24307175,1.0,20.18664809375,4.479167025,1.0,20.079,20.055549350848,0.0,5.425,,30.5,2.0,20.17362725,1.0,20.09984246875,4.479167025,1.0,19.962,,0.0,6.125,,21.75
17/07/2018,14:23:54,294.9,0.0,20.1128633125,0.0,19.96095346875,21.4409739375,0.0,19.864,19.944438274112,-0.19,4.1,,0.0,2.0,19.7482796875,1.0,20.08248134375,4.479167025,1.0,19.939,19.888882735743998,0.0,5.85,,13.5,2.0,19.6093906875,1.0,20.138904999999998,4.479167025,1,20.03,19.944438274112,0.0,4.875,,12.75,2.0,20.017377125,1.0,20.17796753125,4.479167025,1.0,20.08,20.055549350848,0.0,4.625,,30.375,2.0,20.17362725,1.0,20.09984246875,4.479167025,1.0,19.956,,0.0,6.15,,21.75
17/07/2018,14:23:55,295.0,0.0,20.1128633125,0.0,19.96963403125,21.4409739375,0.0,19.833,19.944438274112,-0.19,3.35,,0.0,2.0,19.635432375,1.0,20.052099375,4.479167025,1.0,19.932000000000002,19.888882735743998,0.0,4.975,,13.5,2.0,19.513904500000002,1.0,20.0607799375,4.479167025,1,20.019000000000002,19.944438274112,0.0,3.95,,12.75,2.0,19.9739743125,1.0,20.225710625,4.479167025,1.0,20.079,20.055549350848,0.0,5.475,,30.375,2.0,20.190988375,1.0,20.07380078125,4.479167025,1.0,19.942,,0.0,5.225,,21.75
17/07/2018,14:23:55,295.1,0.0,20.1128633125,0.0,19.8698075625,21.4409739375,0.0,19.799,19.944438274112,-0.29,3.7,,0.0,2.0,19.461821125,1.0,20.052099375,4.479167025,1.0,19.925,19.833327197376,0.0,5.375,,13.5,2.0,19.40973775,1.0,19.982654875,4.479167025,1,20.0,19.944438274112,-0.09,4.35,,12.75,2.0,20.0260576875,1.0,20.2170300625,4.479167025,1.0,20.079,20.055549350848,0.0,5.25,,30.375,2.0,20.1649466875,1.0,20.052099375,4.479167025,1.0,19.93,,0.0,5.675,,21.75
