Date,Heure,Time,leader_CARMA_mode,leader_Speed_command,leader_CARMA_ovr,leader_avg_speed_driven_wheels,leader_ACC_speed,leader_ACC_status,leader_GPS_CARMA_speed,leader_GPS_speed,leader_acceleration,leader_fuel_consumption,leader_CARMA_ovr_manual,leader_radar1,follower1_CARMA_mode,follower1_Speed_command,follower1_CARMA_ovr,follower1_avg_speed_driven_wheels,follower1_ACC_speed,follower1_ACC_status,follower1_GPS_CARMA_speed,follower1_GPS_speed,follower1_acceleration,follower1_fuel_consumption,follower1_CARMA_ovr_manual,follower1_radar1,follower2_CARMA_mode,follower2_Speed_command,follower2_CARMA_ovr,follower2_avg_speed_driven_wheels,follower2_ACC_speed,follower2_ACC_status,follower2_GPS_CARMA_speed,follower2_GPS_speed,follower2_acceleration,follower2_fuel_consumption,follower2_CARMA_ovr_manual,follower2_radar1,follower3_CARMA_mode,follower3_Speed_command,follower3_CARMA_ovr,follower3_avg_speed_driven_wheels,follower3_ACC_speed,follower3_ACC_status,follower3_GPS_CARMA_speed,follower3_GPS_speed,follower3_acceleration,follower3_fuel_consumption,follower3_CARMA_ovr_manual,follower3_radar1,follower4_CARMA_mode,follower4_Speed_command,follower4_CARMA_ovr,follower4_avg_speed_driven_wheels,follower4_ACC_speed,follower4_ACC_status,follower4_GPS_CARMA_speed,follower4_GPS_speed,follower4_acceleration,follower4_fuel_consumption,follower4_CARMA_ovr_manual,follower4_radar1
19/07/2018,15:54:14,554.5,2.0,26.822938125,1.0,26.6927296875,4.479167025,1.0,26.62,26.472214032352,0.0,9.15,,0.0,2.0,26.857660375,1.0,26.6927296875,4.479167025,1.0,26.57,26.416658493984,0.0,8.725,,18.75,2.0,26.7274519375,1.0,26.65366715625,4.479167025,1,26.607,26.3888807248,0.09,9.05,,16.75,2.0,26.6406463125,1.0,26.6927296875,4.479167025,1.0,26.529,26.333325186432,0.0,7.875,,19.0,2.0,26.8142575625,1.0,26.7100908125,4.479167025,1.0,26.557,,0.0,8.45,,17.125
19/07/2018,15:54:14,554.6,2.0,26.822938125,1.0,26.684049125,4.479167025,1.0,26.616,26.472214032352,0.0,9.625,,0.0,2.0,26.649326875,1.0,26.70141025,4.479167025,1.0,26.566999999999997,26.416658493984,0.0,8.55,,18.75,2.0,26.822938125,1.0,26.64498659375,4.479167025,1,26.615,26.333325186432,0.0,9.1,,16.75,2.0,26.7968964375,1.0,26.684049125,4.479167025,1.0,26.531999999999996,26.333325186432,0.0,8.75,,19.0,2.0,26.6753685625,1.0,26.7100908125,4.479167025,1.0,26.553,,0.0,8.225,,17.125
19/07/2018,15:54:14,554.7,2.0,26.822938125,1.0,26.684049125,4.479167025,1.0,26.625999999999998,26.472214032352,0.0,9.675,,0.0,2.0,26.9010631875,1.0,26.6927296875,4.479167025,1.0,26.568,26.416658493984,0.0,7.175,,18.75,2.0,26.875021500000003,1.0,26.6927296875,4.479167025,1,26.624000000000002,26.3888807248,0.09,8.525,,16.75,2.0,26.822938125,1.0,26.67102828125,4.479167025,1.0,26.531,26.333325186432,0.0,8.575,,19.0,2.0,26.7448130625,1.0,26.72311165625,4.479167025,1.0,26.552,,0.0,8.575,,17.125
19/07/2018,15:54:14,554.8,2.0,26.822938125,1.0,26.66234771875,4.479167025,1.0,26.627,26.472214032352,0.0,8.325,,0.0,2.0,26.927104875,1.0,26.70141025,4.479167025,1.0,26.574,26.416658493984,0.0,9.1,,18.75,2.0,26.8142575625,1.0,26.70141025,4.479167025,1,26.623,26.3888807248,0.0,8.55,,16.75,2.0,26.805577000000003,1.0,26.66234771875,4.479167025,1.0,26.531,26.333325186432,0.0,8.675,,19.0,2.0,26.614604625,1.0,26.73179221875,4.479167025,1.0,26.552,,0.0,8.85,,17.125
19/07/2018,15:54:14,554.9,2.0,26.822938125,1.0,26.6927296875,4.479167025,1.0,26.631999999999998,26.472214032352,0.0,9.2,,0.0,2.0,26.90974375,1.0,26.7100908125,4.479167025,1.0,26.59,26.416658493984,0.09,9.375,,18.75,2.0,26.892382625,1.0,26.66234771875,4.479167025,1,26.619,26.3888807248,0.0,7.95,,16.75,2.0,26.8142575625,1.0,26.66234771875,4.479167025,1.0,26.523000000000003,26.277769648063998,0.0,8.4,,19.0,2.0,26.7968964375,1.0,26.70141025,4.479167025,1.0,26.552,,0.0,8.35,,17.125
19/07/2018,15:54:15,555.0,2.0,26.822938125,1.0,26.74047278125,4.479167025,1.0,26.634,26.472214032352,0.0,9.375,,0.0,2.0,26.944466,1.0,26.73179221875,4.479167025,1.0,26.596999999999998,26.416658493984,0.09,10.475,,18.75,2.0,26.8663409375,1.0,26.64498659375,4.479167025,1,26.627,26.3888807248,0.0,9.125,,16.75,2.0,26.8663409375,1.0,26.67102828125,4.479167025,1.0,26.526,26.277769648063998,0.0,7.75,,19.125,2.0,26.6580074375,1.0,26.7100908125,4.479167025,1.0,26.564,,0.0,8.65,,17.0
19/07/2018,15:54:15,555.1,2.0,26.822938125,1.0,26.73179221875,4.479167025,1.0,26.633000000000003,26.472214032352,0.0,9.775,,0.0,2.0,26.927104875,1.0,26.7100908125,4.479167025,1.0,26.603,26.472214032352,0.09,10.1,,18.625,2.0,26.8837020625,1.0,26.67102828125,4.479167025,1,26.641,26.3888807248,0.09,9.325,,16.75,2.0,26.84029925,1.0,26.684049125,4.479167025,1.0,26.529,26.277769648063998,0.0,9.2,,19.125,2.0,26.7621741875,1.0,26.70141025,4.479167025,1.0,26.561999999999998,,0.0,8.275,,17.0
19/07/2018,15:54:15,555.2,2.0,26.822938125,1.0,26.70141025,4.479167025,1.0,26.633000000000003,26.472214032352,0.0,8.55,,0.0,2.0,26.8837020625,1.0,26.73179221875,4.479167025,1.0,26.611,26.472214032352,0.09,9.125,,18.625,2.0,26.8316186875,1.0,26.7100908125,4.479167025,1,26.65,26.3888807248,0.09,9.575,,16.75,2.0,26.8837020625,1.0,26.684049125,4.479167025,1.0,26.531999999999996,26.277769648063998,0.0,9.2,,19.125,2.0,26.527798999999998,1.0,26.72311165625,4.479167025,1.0,26.566999999999997,,0.0,8.7,,17.0
19/07/2018,15:54:15,555.3,2.0,26.822938125,1.0,26.6927296875,4.479167025,1.0,26.631,26.52776957072,0.0,9.15,,0.0,2.0,26.77085475,1.0,26.74915334375,4.479167025,1.0,26.61,26.472214032352,0.0,8.975,,18.625,2.0,26.805577000000003,1.0,26.7100908125,4.479167025,1,26.663,26.3888807248,0.09,8.55,,16.875,2.0,26.8316186875,1.0,26.684049125,4.479167025,1.0,26.535999999999998,26.277769648063998,0.0,9.45,,19.0,2.0,26.7274519375,1.0,26.73179221875,4.479167025,1.0,26.568,,0.09,8.4,,17.0
19/07/2018,15:54:15,555.4,2.0,26.822938125,1.0,26.72311165625,4.479167025,1.0,26.638,26.52776957072,0.0,8.9,,0.0,2.0,26.857660375,1.0,26.74915334375,4.479167025,1.0,26.614,26.52776957072,0.0,9.2,,18.625,2.0,26.753493625,1.0,26.70141025,4.479167025,1,26.67,26.3888807248,0.09,9.25,,16.875,2.0,26.7795353125,1.0,26.684049125,4.479167025,1.0,26.544,26.277769648063998,0.09,9.5,,19.0,2.0,26.56252125,1.0,26.72311165625,4.479167025,1.0,26.569000000000003,,0.0,9.025,,17.0
19/07/2018,15:54:15,555.5,2.0,26.822938125,1.0,26.73179221875,4.479167025,1.0,26.635,26.52776957072,0.0,9.275,,0.0,2.0,26.8663409375,1.0,26.73179221875,4.479167025,1.0,26.621,26.52776957072,0.0,9.2,,18.625,2.0,26.892382625,1.0,26.7100908125,4.479167025,1,26.67,26.3888807248,0.0,8.725,,16.875,2.0,26.77085475,1.0,26.684049125,4.479167025,1.0,26.557,26.277769648063998,0.09,9.375,,19.0,2.0,26.753493625,1.0,26.70141025,4.479167025,1.0,26.578000000000003,,0.0,8.375,,17.0
19/07/2018,15:54:15,555.6,2.0,26.822938125,1.0,26.6927296875,4.479167025,1.0,26.622,26.52776957072,0.0,8.575,,0.0,2.0,26.718771375,1.0,26.73179221875,4.479167025,1.0,26.625999999999998,26.52776957072,0.0,7.725,,18.625,2.0,26.753493625,1.0,26.6927296875,4.479167025,1,26.677,26.3888807248,0.0,7.4,,16.875,2.0,26.7795353125,1.0,26.72311165625,4.479167025,1.0,26.566999999999997,26.277769648063998,0.09,9.75,,19.125,2.0,26.6927296875,1.0,26.67102828125,4.479167025,1.0,26.581999999999997,,0.0,8.4,,17.0
19/07/2018,15:54:15,555.7,2.0,26.822938125,1.0,26.65366715625,4.479167025,1.0,26.601,26.52776957072,0.0,9.475,,0.0,2.0,26.7361325,1.0,26.74915334375,4.479167025,1.0,26.625,26.52776957072,0.0,8.825,,18.625,2.0,26.753493625,1.0,26.74915334375,4.479167025,1,26.683000000000003,26.416658493984,0.0,8.55,,16.875,2.0,26.7361325,1.0,26.7100908125,4.479167025,1.0,26.561999999999998,26.277769648063998,0.0,9.725,,19.125,2.0,26.4843961875,1.0,26.67102828125,4.479167025,1.0,26.581,,0.0,8.95,,17.0
19/07/2018,15:54:15,555.8,2.0,26.822938125,1.0,26.6753685625,4.479167025,1.0,26.607,26.52776957072,0.0,9.35,,0.0,2.0,26.84029925,1.0,26.74047278125,4.479167025,1.0,26.636999999999997,26.583325109088,0.0,8.65,,18.625,2.0,26.805577000000003,1.0,26.73179221875,4.479167025,1,26.686,26.416658493984,0.0,9.05,,16.875,2.0,26.8142575625,1.0,26.70141025,4.479167025,1.0,26.55,26.277769648063998,0.0,9.025,,19.125,2.0,26.42363225,1.0,26.7100908125,4.479167025,1.0,26.587,,0.09,8.4,,17.0
19/07/2018,15:54:15,555.9,2.0,26.822938125,1.0,26.71443109375,4.479167025,1.0,26.616999999999997,26.52776957072,0.09,9.3,,0.0,2.0,26.788215875,1.0,26.77085475,4.479167025,1.0,26.635,26.583325109088,0.0,7.2,,18.625,2.0,26.753493625,1.0,26.74047278125,4.479167025,1,26.691999999999997,26.416658493984,0.0,7.85,,17.0,2.0,26.857660375,1.0,26.6927296875,4.479167025,1.0,26.551,26.277769648063998,0.0,8.65,,19.0,2.0,26.649326875,1.0,26.6927296875,4.479167025,1.0,26.579,,0.0,8.1,,17.0
19/07/2018,15:54:15,556.0,2.0,26.822938125,1.0,26.73179221875,4.479167025,1.0,26.621,26.52776957072,0.0,8.675,,0.0,2.0,26.8316186875,1.0,26.7795353125,4.479167025,1.0,26.629,26.583325109088,0.0,8.15,,18.625,2.0,26.9184243125,1.0,26.74047278125,4.479167025,1,26.695,26.416658493984,0.0,8.55,,17.0,2.0,26.753493625,1.0,26.6927296875,4.479167025,1.0,26.565,26.277769648063998,0.09,7.525,,19.0,2.0,26.666688,1.0,26.67102828125,4.479167025,1.0,26.576999999999998,,0.0,7.55,,17.0
19/07/2018,15:54:16,556.1,2.0,26.822938125,1.0,26.72311165625,4.479167025,1.0,26.621,26.52776957072,0.0,9.875,,0.0,2.0,26.90974375,1.0,26.75783390625,4.479167025,1.0,26.622,26.583325109088,0.0,8.3,,18.625,2.0,26.8316186875,1.0,26.73179221875,4.479167025,1,26.698,26.416658493984,0.0,8.375,,17.0,2.0,26.8837020625,1.0,26.73179221875,4.479167025,1.0,26.564,26.277769648063998,0.0,8.775,,19.0,2.0,26.7968964375,1.0,26.7100908125,4.479167025,1.0,26.579,,0.0,6.525,,17.0
19/07/2018,15:54:16,556.2,2.0,26.822938125,1.0,26.684049125,4.479167025,1.0,26.615,26.52776957072,0.0,9.325,,0.0,2.0,26.805577000000003,1.0,26.74047278125,4.479167025,1.0,26.625,26.583325109088,0.0,8.225,,18.625,2.0,26.805577000000003,1.0,26.74047278125,4.479167025,1,26.698,26.416658493984,0.0,8.6,,17.0,2.0,26.718771375,1.0,26.7100908125,4.479167025,1.0,26.57,26.277769648063998,0.0,9.55,,19.0,2.0,26.805577000000003,1.0,26.7100908125,4.479167025,1.0,26.588,,0.0,8.3,,17.0
19/07/2018,15:54:16,556.3,2.0,26.822938125,1.0,26.65366715625,4.479167025,1.0,26.609,26.583325109088,0.0,9.05,,0.0,2.0,26.857660375,1.0,26.74915334375,4.479167025,1.0,26.633000000000003,26.583325109088,0.09,7.65,,18.625,2.0,26.753493625,1.0,26.74915334375,4.479167025,1,26.705,26.416658493984,0.0,8.425,,17.0,2.0,26.822938125,1.0,26.7100908125,4.479167025,1.0,26.572,26.277769648063998,0.09,9.625,,19.0,2.0,26.857660375,1.0,26.684049125,4.479167025,1.0,26.596999999999998,,0.0,9.725,,17.0
19/07/2018,15:54:16,556.4,2.0,26.822938125,1.0,26.70141025,4.479167025,1.0,26.612,26.583325109088,0.0,8.975,,0.0,2.0,26.7968964375,1.0,26.7795353125,4.479167025,1.0,26.631999999999998,26.583325109088,0.0,9.025,,18.625,2.0,26.8316186875,1.0,26.74915334375,4.479167025,1,26.719,26.416658493984,0.09,9.175,,17.0,2.0,26.7968964375,1.0,26.70141025,4.479167025,1.0,26.574,26.277769648063998,0.0,7.55,,19.0,2.0,26.8142575625,1.0,26.67102828125,4.479167025,1.0,26.588,,0.0,8.95,,17.125
19/07/2018,15:54:16,556.5,2.0,26.822938125,1.0,26.72311165625,4.479167025,1.0,26.619,26.583325109088,0.09,8.325,,0.0,2.0,26.892382625,1.0,26.75783390625,4.479167025,1.0,26.613000000000003,26.583325109088,0.0,8.775,,18.5,2.0,26.84029925,1.0,26.74915334375,4.479167025,1,26.719,26.472214032352,0.0,8.6,,17.0,2.0,26.805577000000003,1.0,26.73179221875,4.479167025,1.0,26.584,26.277769648063998,0.09,8.9,,19.0,2.0,26.8837020625,1.0,26.684049125,4.479167025,1.0,26.588,,0.0,9.025,,17.125
19/07/2018,15:54:16,556.6,2.0,26.822938125,1.0,26.7621741875,4.479167025,1.0,26.638,26.583325109088,0.0,9.85,,0.0,2.0,26.822938125,1.0,26.72311165625,4.479167025,1.0,26.607,26.638880647456002,0.0,8.875,,18.5,2.0,26.805577000000003,1.0,26.77085475,4.479167025,1,26.733,26.472214032352,0.0,8.275,,16.875,2.0,26.788215875,1.0,26.72311165625,4.479167025,1.0,26.587,26.277769648063998,0.09,8.625,,19.0,2.0,26.8142575625,1.0,26.70141025,4.479167025,1.0,26.574,,0.0,8.85,,17.125
19/07/2018,15:54:16,556.7,2.0,26.822938125,1.0,26.70141025,4.479167025,1.0,26.629,26.583325109088,0.0,9.475,,0.0,2.0,26.7968964375,1.0,26.73179221875,4.479167025,1.0,26.616999999999997,26.638880647456002,0.09,8.675,,18.5,2.0,26.718771375,1.0,26.788215875,4.479167025,1,26.736,26.472214032352,0.0,8.525,,16.875,2.0,26.788215875,1.0,26.74915334375,4.479167025,1.0,26.59,26.333325186432,0.0,9.35,,19.0,2.0,26.8663409375,1.0,26.70141025,4.479167025,1.0,26.581999999999997,,0.0,9.0,,17.125
19/07/2018,15:54:16,556.8,2.0,26.822938125,1.0,26.6753685625,4.479167025,1.0,26.619,26.583325109088,0.0,9.125,,0.0,2.0,26.805577000000003,1.0,26.75783390625,4.479167025,1.0,26.625,26.638880647456002,0.09,9.1,,18.5,2.0,26.753493625,1.0,26.7795353125,4.479167025,1,26.738000000000003,26.472214032352,0.0,7.85,,16.875,2.0,26.805577000000003,1.0,26.72311165625,4.479167025,1.0,26.593000000000004,26.333325186432,0.0,8.15,,19.0,2.0,26.7795353125,1.0,26.72311165625,4.479167025,1.0,26.587,,0.09,10.475,,17.125
19/07/2018,15:54:16,556.9,2.0,26.822938125,1.0,26.66234771875,4.479167025,1.0,26.609,26.583325109088,0.0,7.825,,0.0,2.0,26.7795353125,1.0,26.75783390625,4.479167025,1.0,26.629,26.638880647456002,0.09,7.625,,18.5,2.0,26.7274519375,1.0,26.75783390625,4.479167025,1,26.737,26.472214032352,0.0,8.375,,16.875,2.0,26.6580074375,1.0,26.72311165625,4.479167025,1.0,26.596,26.333325186432,0.0,8.8,,19.0,2.0,26.753493625,1.0,26.70141025,4.479167025,1.0,26.595,,0.09,9.325,,17.125
19/07/2018,15:54:16,557.0,2.0,26.822938125,1.0,26.66234771875,4.479167025,1.0,26.616999999999997,26.583325109088,0.0,9.25,,0.0,2.0,26.7795353125,1.0,26.75783390625,4.479167025,1.0,26.622,26.583325109088,0.0,8.425,,18.5,2.0,26.6059240625,1.0,26.75783390625,4.479167025,1,26.738000000000003,26.472214032352,0.0,8.0,,17.0,2.0,26.614604625,1.0,26.74047278125,4.479167025,1.0,26.6,26.333325186432,0.0,8.525,,19.0,2.0,26.8142575625,1.0,26.66234771875,4.479167025,1.0,26.595,,0.0,9.2,,17.125
19/07/2018,15:54:17,557.1,2.0,26.822938125,1.0,26.70141025,4.479167025,1.0,26.616,26.583325109088,0.0,9.625,,0.0,2.0,26.8663409375,1.0,26.73179221875,4.479167025,1.0,26.615,26.583325109088,0.0,8.575,,18.5,2.0,26.805577000000003,1.0,26.788215875,4.479167025,1,26.744,26.472214032352,0.0,8.0,,17.0,2.0,26.7361325,1.0,26.73179221875,4.479167025,1.0,26.595,26.333325186432,0.0,7.475,,19.0,2.0,26.8837020625,1.0,26.64498659375,4.479167025,1.0,26.593000000000004,,0.0,8.225,,17.125
19/07/2018,15:54:17,557.2,2.0,26.822938125,1.0,26.72311165625,4.479167025,1.0,26.616,26.583325109088,0.0,9.525,,0.0,2.0,26.718771375,1.0,26.7100908125,4.479167025,1.0,26.611,26.583325109088,0.0,8.525,,18.5,2.0,26.753493625,1.0,26.788215875,4.479167025,1,26.735,26.472214032352,0.0,6.75,,17.0,2.0,26.7968964375,1.0,26.74915334375,4.479167025,1.0,26.598000000000003,26.333325186432,0.0,8.55,,19.125,2.0,26.9184243125,1.0,26.684049125,4.479167025,1.0,26.593000000000004,,0.0,8.4,,17.125
19/07/2018,15:54:17,557.3,2.0,26.822938125,1.0,26.70141025,4.479167025,1.0,26.603,26.583325109088,0.0,9.4,,0.0,2.0,26.7274519375,1.0,26.6927296875,4.479167025,1.0,26.622,26.583325109088,0.0,7.4,,18.5,2.0,26.7274519375,1.0,26.788215875,4.479167025,1,26.718000000000004,26.472214032352,0.0,7.875,,16.875,2.0,26.718771375,1.0,26.74047278125,4.479167025,1.0,26.599,26.333325186432,0.0,8.3,,19.125,2.0,26.944466,1.0,26.7100908125,4.479167025,1.0,26.601999999999997,,0.0,9.225,,17.125
19/07/2018,15:54:17,557.4,2.0,26.822938125,1.0,26.65366715625,4.479167025,1.0,26.607,26.583325109088,0.0,8.45,,0.0,2.0,26.63196575,1.0,26.74915334375,4.479167025,1.0,26.64,26.583325109088,0.09,8.6,,18.5,2.0,26.8316186875,1.0,26.74047278125,4.479167025,1,26.711,26.472214032352,0.0,8.55,,16.875,2.0,26.7795353125,1.0,26.788215875,4.479167025,1.0,26.593000000000004,26.333325186432,0.0,8.075,,19.125,2.0,26.944466,1.0,26.72311165625,4.479167025,1.0,26.607,,0.0,11.05,,17.125
19/07/2018,15:54:17,557.5,2.0,26.822938125,1.0,26.64498659375,4.479167025,1.0,26.598000000000003,26.583325109088,0.0,9.275,,0.0,2.0,26.7100908125,1.0,26.80991728125,4.479167025,1.0,26.629,26.583325109088,0.0,8.425,,18.375,2.0,26.753493625,1.0,26.73179221875,4.479167025,1,26.721,26.52776957072,0.0,8.325,,16.875,2.0,26.7795353125,1.0,26.74915334375,4.479167025,1.0,26.604,26.333325186432,0.0,7.425,,19.125,2.0,26.90974375,1.0,26.7100908125,4.479167025,1.0,26.608,,0.09,9.975,,17.125
19/07/2018,15:54:17,557.6,2.0,26.822938125,1.0,26.64498659375,4.479167025,1.0,26.6,26.583325109088,0.0,9.025,,0.0,2.0,26.5972435,1.0,26.788215875,4.479167025,1.0,26.625,26.583325109088,0.0,8.7,,18.375,2.0,26.7274519375,1.0,26.74915334375,4.479167025,1,26.721,26.52776957072,0.0,7.4,,16.875,2.0,26.822938125,1.0,26.788215875,4.479167025,1.0,26.605,26.333325186432,0.0,8.525,,19.125,2.0,26.8837020625,1.0,26.70141025,4.479167025,1.0,26.612,,0.09,9.675,,17.125
19/07/2018,15:54:17,557.7,2.0,26.822938125,1.0,26.70141025,4.479167025,1.0,26.601999999999997,26.583325109088,0.0,9.45,,0.0,2.0,26.649326875,1.0,26.75783390625,4.479167025,1.0,26.608,26.583325109088,0.0,7.3,,18.5,2.0,26.5972435,1.0,26.7795353125,4.479167025,1,26.724,26.52776957072,0.0,8.5,,16.875,2.0,26.822938125,1.0,26.75783390625,4.479167025,1.0,26.605,26.333325186432,0.0,8.35,,19.125,2.0,26.927104875,1.0,26.67102828125,4.479167025,1.0,26.616,,0.09,10.325,,17.125
19/07/2018,15:54:17,557.8,2.0,26.822938125,1.0,26.71443109375,4.479167025,1.0,26.603,26.583325109088,0.0,8.775,,0.0,2.0,26.4149516875,1.0,26.6927296875,4.479167025,1.0,26.605,26.583325109088,0.0,7.875,,18.5,2.0,26.7361325,1.0,26.75783390625,4.479167025,1,26.726,26.52776957072,0.0,7.975,,16.875,2.0,26.7448130625,1.0,26.77085475,4.479167025,1.0,26.598000000000003,26.333325186432,0.0,7.675,,19.125,2.0,26.7448130625,1.0,26.684049125,4.479167025,1.0,26.616999999999997,,0.0,9.325,,17.125
19/07/2018,15:54:17,557.9,2.0,26.822938125,1.0,26.71443109375,4.479167025,1.0,26.603,26.583325109088,0.0,9.9,,0.0,2.0,26.5885629375,1.0,26.73179221875,4.479167025,1.0,26.603,26.583325109088,0.0,7.5,,18.5,2.0,26.510437875,1.0,26.74915334375,4.479167025,1,26.718000000000004,26.52776957072,0.0,7.9,,16.875,2.0,26.7968964375,1.0,26.74047278125,4.479167025,1.0,26.6,26.277769648063998,0.0,8.55,,19.25,2.0,26.892382625,1.0,26.7100908125,4.479167025,1.0,26.613000000000003,,0.09,9.625,,17.125
19/07/2018,15:54:18,558.0,2.0,26.822938125,1.0,26.66234771875,4.479167025,1.0,26.599,26.583325109088,0.0,9.375,,0.0,2.0,26.527798999999998,1.0,26.7100908125,4.479167025,1.0,26.601,26.583325109088,0.0,6.625,,18.5,2.0,26.7621741875,1.0,26.74915334375,4.479167025,1,26.712,26.52776957072,0.0,8.35,,16.75,2.0,26.6580074375,1.0,26.74915334375,4.479167025,1.0,26.612,26.333325186432,0.09,8.8,,19.25,2.0,26.892382625,1.0,26.72311165625,4.479167025,1.0,26.613000000000003,,0.09,9.925,,17.125
19/07/2018,15:54:18,558.1,2.0,26.822938125,1.0,26.6753685625,4.479167025,1.0,26.607,26.583325109088,0.0,9.05,,0.0,2.0,26.684049125,1.0,26.74915334375,4.479167025,1.0,26.583000000000002,26.583325109088,0.0,7.2,,18.5,2.0,26.5885629375,1.0,26.75783390625,4.479167025,1,26.72,26.52776957072,0.0,8.2,,16.75,2.0,26.875021500000003,1.0,26.77085475,4.479167025,1.0,26.607,26.333325186432,0.0,8.5,,19.25,2.0,26.6753685625,1.0,26.74047278125,4.479167025,1.0,26.624000000000002,,0.09,10.35,,17.125
19/07/2018,15:54:18,558.2,2.0,26.822938125,1.0,26.6927296875,4.479167025,1.0,26.601,26.583325109088,0.0,9.25,,0.0,2.0,26.4843961875,1.0,26.73179221875,4.479167025,1.0,26.570999999999998,26.583325109088,0.0,7.7,,18.5,2.0,26.7621741875,1.0,26.7968964375,4.479167025,1,26.737,26.52776957072,0.0,8.075,,16.75,2.0,26.6927296875,1.0,26.74047278125,4.479167025,1.0,26.587,26.333325186432,0.0,8.15,,19.25,2.0,26.77085475,1.0,26.74915334375,4.479167025,1.0,26.621,,0.09,9.475,,17.125
19/07/2018,15:54:18,558.3,2.0,26.822938125,1.0,26.70141025,4.479167025,1.0,26.603,26.583325109088,0.0,8.675,,0.0,2.0,26.5712018125,1.0,26.7100908125,4.479167025,1.0,26.56,26.52776957072,0.0,6.95,,18.5,2.0,26.684049125,1.0,26.7968964375,4.479167025,1,26.732,26.52776957072,0.0,7.275,,16.75,2.0,26.8142575625,1.0,26.70141025,4.479167025,1.0,26.576,26.333325186432,0.0,7.475,,19.25,2.0,26.7968964375,1.0,26.7100908125,4.479167025,1.0,26.636,,0.09,9.15,,17.125
19/07/2018,15:54:18,558.4,2.0,26.822938125,1.0,26.6927296875,4.479167025,1.0,26.6,26.583325109088,0.0,9.775,,0.0,2.0,26.7100908125,1.0,26.66234771875,4.479167025,1.0,26.557,26.52776957072,0.0,7.925,,18.5,2.0,26.70141025,1.0,26.74915334375,4.479167025,1,26.726,26.52776957072,0.0,7.9,,16.75,2.0,26.666688,1.0,26.684049125,4.479167025,1.0,26.587,26.333325186432,0.0,8.05,,19.25,2.0,26.8837020625,1.0,26.6927296875,4.479167025,1.0,26.643,,0.0,8.55,,17.125
19/07/2018,15:54:18,558.5,2.0,26.822938125,1.0,26.6927296875,4.479167025,1.0,26.590999999999998,26.583325109088,0.0,9.35,,0.0,2.0,26.7795353125,1.0,26.66234771875,4.479167025,1.0,26.552,26.52776957072,0.0,7.35,,18.5,2.0,26.666688,1.0,26.74047278125,4.479167025,1,26.715999999999998,26.52776957072,0.0,7.95,,16.75,2.0,26.7274519375,1.0,26.73179221875,4.479167025,1.0,26.59,26.333325186432,0.09,8.675,,19.25,2.0,26.7621741875,1.0,26.70141025,4.479167025,1.0,26.64,,0.0,8.65,,17.125
19/07/2018,15:54:18,558.6,2.0,26.822938125,1.0,26.684049125,4.479167025,1.0,26.590999999999998,26.583325109088,0.0,9.275,,0.0,2.0,26.7100908125,1.0,26.6927296875,4.479167025,1.0,26.558000000000003,26.52776957072,0.0,6.625,,18.5,2.0,26.6406463125,1.0,26.74047278125,4.479167025,1,26.715,26.52776957072,0.0,7.875,,16.625,2.0,26.7274519375,1.0,26.74047278125,4.479167025,1.0,26.590999999999998,26.333325186432,0.0,8.425,,19.25,2.0,26.6580074375,1.0,26.72311165625,4.479167025,1.0,26.629,,0.0,8.85,,17.125
19/07/2018,15:54:18,558.7,2.0,26.822938125,1.0,26.6753685625,4.479167025,1.0,26.596999999999998,26.583325109088,0.0,8.3,,0.0,2.0,26.8663409375,1.0,26.6927296875,4.479167025,1.0,26.544,26.52776957072,0.0,8.475,,18.5,2.0,26.753493625,1.0,26.74047278125,4.479167025,1,26.71,26.52776957072,0.0,7.7,,16.625,2.0,26.666688,1.0,26.75783390625,4.479167025,1.0,26.590999999999998,26.333325186432,0.0,9.125,,19.25,2.0,26.6753685625,1.0,26.74915334375,4.479167025,1.0,26.627,,0.09,10.15,,17.125
19/07/2018,15:54:18,558.8,2.0,26.822938125,1.0,26.66234771875,4.479167025,1.0,26.601999999999997,26.583325109088,0.0,9.55,,0.0,2.0,26.84029925,1.0,26.684049125,4.479167025,1.0,26.545,26.52776957072,0.0,8.875,,18.5,2.0,26.6580074375,1.0,26.74047278125,4.479167025,1,26.711,26.52776957072,0.0,6.5,,16.625,2.0,26.788215875,1.0,26.73179221875,4.479167025,1.0,26.585,26.333325186432,0.0,7.775,,19.25,2.0,26.8316186875,1.0,26.74915334375,4.479167025,1.0,26.629,,0.09,8.825,,17.125
19/07/2018,15:54:18,558.9,2.0,26.822938125,1.0,26.6927296875,4.479167025,1.0,26.612,26.583325109088,0.09,9.425,,0.0,2.0,26.7274519375,1.0,26.684049125,4.479167025,1.0,26.543000000000003,26.52776957072,0.0,8.75,,18.5,2.0,26.579882375,1.0,26.74915334375,4.479167025,1,26.699,26.52776957072,0.0,7.475,,16.625,2.0,26.77085475,1.0,26.7100908125,4.479167025,1.0,26.583000000000002,26.3888807248,0.0,8.7,,19.25,2.0,26.805577000000003,1.0,26.7795353125,4.479167025,1.0,26.625,,0.09,8.625,,17.125
